0,0,9,-17,0,0,0,0,0,0,0,208.796690,0.000230,25.886000,
0,0,9,-17,0,0,0,0,0,1,0,178.108370,0.000030,0.076000,
0,0,9,-17,0,0,0,0,2,-1,0,213.599950,0.000040,0.087000,
0,0,9,-17,0,0,0,0,2,0,0,213.600020,0.000030,0.040000,
0,0,9,-16,0,0,0,0,-2,0,0,228.419780,0.000020,0.041000,
0,0,9,-16,0,0,0,0,-2,3,0,229.340230,0.000030,0.064000,
0,0,9,-16,0,0,0,0,0,-1,0,49.367470,0.000040,0.078000,
0,0,9,-16,0,0,0,0,0,0,0,60.328860,0.000050,2.028000,
0,0,9,-16,0,0,0,0,0,1,0,49.367470,0.000040,0.073000,
0,0,9,-15,0,0,0,0,-2,0,0,144.440460,0.000020,0.042000,
0,0,9,-15,0,0,0,0,-2,1,0,109.885460,0.000020,0.096000,
0,0,9,-15,0,0,0,0,0,0,0,97.280760,0.000130,0.976000,
0,0,9,-15,0,0,0,0,1,0,-1,328.310050,0.000030,34.449000,
0,0,9,-15,0,0,0,0,2,-1,0,91.134000,0.000050,0.080000,
0,0,9,-15,0,0,0,0,2,0,0,271.267900,0.000010,0.039000,
0,0,9,-14,0,0,0,0,-2,0,0,104.366710,0.000010,0.043000,
0,0,9,-14,0,0,0,0,0,0,0,104.629850,0.000070,0.643000,
0,0,9,-14,0,0,0,0,2,-2,0,120.162550,0.000050,4.596000,
0,0,9,-13,0,0,0,0,-2,0,0,178.347680,0.000030,0.044000,
0,0,9,-13,0,0,0,0,-2,2,0,214.402300,0.000010,0.259000,
0,0,9,-13,0,0,0,0,0,-1,0,329.291020,0.000010,0.090000,
0,0,9,-13,0,0,0,0,0,0,0,144.362110,0.000040,0.479000,
0,0,9,-13,0,0,0,0,0,1,0,329.291020,0.000010,0.065000,
0,0,9,-13,0,0,0,0,2,-3,0,176.578600,0.000030,0.077000,
0,0,9,-13,0,0,0,0,2,-2,0,149.213430,0.000020,3.184000,
0,0,9,-13,0,0,0,0,2,-1,-2,330.451590,0.000010,0.075000,
0,0,9,-13,0,0,0,0,2,-1,0,323.113710,0.000040,0.074000,
0,0,9,-13,0,0,0,0,2,0,-2,346.764710,0.000050,51.478000,
0,0,9,-13,0,0,0,0,2,0,0,329.213430,0.000020,0.037000,
0,0,9,-13,0,0,0,0,2,1,-2,330.451590,0.000010,0.076000,
0,0,9,-12,0,0,0,0,-2,0,0,8.073920,0.000030,0.045000,
0,0,9,-12,0,0,0,0,-2,1,0,186.101210,0.000010,0.113000,
0,0,9,-12,0,0,0,0,0,-1,0,358.283850,0.000010,0.094000,
0,0,9,-12,0,0,0,0,0,0,0,172.975750,0.000040,0.382000,
0,0,9,-12,0,0,0,0,0,1,0,358.283850,0.000010,0.063000,
0,0,9,-12,0,0,0,0,2,-3,0,358.506310,0.000040,0.081000,
0,0,9,-12,0,0,0,0,2,-2,0,358.943850,0.000010,1.182000,
0,0,9,-12,0,0,0,0,2,-1,0,178.418710,0.000060,0.071000,
0,0,9,-12,0,0,0,0,2,0,0,358.659750,0.000030,0.037000,
0,0,9,-11,0,0,0,0,-2,0,0,36.942890,0.000030,0.046000,
0,0,9,-11,0,0,0,0,-2,1,0,215.068170,0.000020,0.120000,
0,0,9,-11,0,0,0,0,0,-1,0,27.145180,0.000010,0.099000,
0,0,9,-11,0,0,0,0,0,0,0,210.987030,0.000050,0.317000,
0,0,9,-11,0,0,0,0,0,1,0,27.145180,0.000010,0.061000,
0,0,9,-11,0,0,0,0,2,-1,0,207.125760,0.000050,0.068000,
0,0,9,-11,0,0,0,0,2,0,0,27.120220,0.000050,0.036000,
0,0,9,-10,0,0,0,0,-2,0,0,61.742190,0.000080,0.047000,
0,0,9,-10,0,0,0,0,-2,1,0,243.943070,0.000030,0.128000,
0,0,9,-10,0,0,0,0,0,0,0,218.305080,0.000070,0.272000,
0,0,9,-10,0,0,0,0,2,-3,0,55.617770,0.000030,0.088000,
0,0,9,-10,0,0,0,0,2,-1,0,55.617770,0.000030,0.066000,
0,0,9,-10,0,0,0,0,2,0,0,55.586500,0.000050,0.035000,
0,0,9,-9,0,0,0,0,-2,0,0,91.090890,0.000030,0.049000,
0,0,9,-9,0,0,0,0,-2,1,0,272.558970,0.000010,0.138000,
0,0,9,-9,0,0,0,0,-2,3,0,92.558970,0.000010,0.052000,
0,0,9,-9,0,0,0,0,0,-2,0,194.545830,0.000010,0.045000,
0,0,9,-9,0,0,0,0,0,0,0,297.552100,0.000020,0.237000,
0,0,9,-9,0,0,0,0,2,0,0,244.164790,0.000020,0.035000,
0,0,9,-8,0,0,0,0,0,-2,0,41.365260,0.000020,0.046000,
0,0,9,-8,0,0,0,0,0,0,0,104.253460,0.000040,0.211000,
0,0,9,-8,0,0,0,0,2,-1,0,314.570080,0.000030,0.062000,
0,0,9,-8,0,0,0,0,2,0,0,313.303150,0.000120,0.034000,
0,0,9,-7,0,0,0,0,0,0,0,208.006480,0.000030,0.189000,
0,0,9,-7,0,0,0,0,2,-3,0,343.283510,0.000010,0.103000,
0,0,9,-7,0,0,0,0,2,-2,0,341.823230,0.000030,0.285000,
0,0,9,-7,0,0,0,0,2,-1,0,163.283510,0.000010,0.060000,
0,0,9,-6,0,0,0,0,0,0,0,192.655890,0.000040,0.172000,
0,0,9,-6,0,0,0,0,2,-1,0,192.564270,0.000080,0.058000,
0,0,9,-6,0,0,0,0,2,0,0,193.190030,0.000060,0.033000,
0,0,9,-5,0,0,0,0,0,0,0,221.680880,0.000010,0.158000,
0,0,9,-5,0,0,0,0,2,-2,0,41.118960,0.000020,0.219000,
0,0,9,-5,0,0,0,0,2,0,0,41.519870,0.000020,0.032000,
0,0,9,-5,0,0,0,0,2,2,0,221.680880,0.000010,0.017000,
0,0,9,-4,0,0,0,0,0,0,0,250.480290,0.000020,0.145000,
0,0,9,-4,0,0,0,0,2,-3,0,70.373400,0.000020,0.123000,
0,0,9,-4,0,0,0,0,2,-1,0,250.373400,0.000020,0.054000,
0,0,10,-22,0,0,0,0,-2,1,0,89.727990,0.000010,0.076000,
0,0,10,-22,0,0,0,0,-2,2,0,264.877230,0.000030,12.993000,
0,0,10,-22,0,0,0,0,-2,3,0,269.727990,0.000010,0.075000,
0,0,10,-20,0,0,0,0,-2,1,0,142.706060,0.000020,0.083000,
0,0,10,-20,0,0,0,0,-2,2,0,142.706060,0.000020,0.877000,
0,0,10,-20,0,0,0,0,-2,3,0,142.706060,0.000020,0.069000,
0,0,10,-20,0,0,0,0,0,-1,0,322.706060,0.000010,0.072000,
0,0,10,-20,0,0,0,0,0,1,0,322.706060,0.000010,0.079000,
0,0,10,-19,0,0,0,0,-2,0,0,351.645380,0.000090,0.040000,
0,0,10,-19,0,0,0,0,-2,1,0,171.618980,0.000030,0.086000,
0,0,10,-19,0,0,0,0,0,-1,0,354.880510,0.000020,0.075000,
0,0,10,-19,0,0,0,0,0,0,0,191.581580,0.000100,9.804000,
0,0,10,-19,0,0,0,0,0,1,0,354.880510,0.000020,0.076000,
0,0,10,-19,0,3,0,0,-2,0,0,162.297790,0.000050,0.040000,
0,0,10,-19,0,3,0,0,-2,1,0,162.297790,0.000090,0.087000,
0,0,10,-19,0,3,0,0,2,-1,0,162.297790,0.000090,0.087000,
0,0,10,-19,0,3,0,0,2,0,0,162.297790,0.000050,0.040000,
0,0,10,-18,0,0,0,0,-2,0,0,20.458140,0.000080,0.041000,
0,0,10,-18,0,0,0,0,-2,1,0,200.435320,0.000030,0.090000,
0,0,10,-18,0,0,0,0,0,-1,0,20.429740,0.000040,0.078000,
0,0,10,-18,0,0,0,0,0,1,0,20.429740,0.000040,0.073000,
0,0,10,-17,0,0,0,0,-2,0,0,50.096700,0.000030,0.042000,
0,0,10,-17,0,0,0,0,-2,1,0,229.032960,0.000030,0.095000,
0,0,10,-17,0,0,0,0,-2,2,0,49.840200,0.000020,0.366000,
0,0,10,-17,0,0,0,0,0,-1,0,229.032960,0.000020,0.081000,
0,0,10,-17,0,0,0,0,0,0,0,238.557410,0.000030,1.040000,
0,0,10,-17,0,0,0,0,0,1,0,229.032960,0.000020,0.070000,
0,0,10,-17,0,0,0,0,2,-1,0,62.238250,0.000030,0.080000,
0,0,10,-16,0,0,0,0,-2,0,0,77.051280,0.000100,0.043000,
0,0,10,-16,0,0,0,0,0,0,0,86.221180,0.000050,0.670000,
0,0,10,-16,0,0,0,0,2,-3,0,276.102780,0.000010,0.074000,
0,0,10,-16,0,0,0,0,2,-1,0,96.102780,0.000010,0.077000,
0,0,10,-16,0,0,0,0,2,0,0,271.215070,0.000010,0.038000,
0,0,10,-15,0,0,0,0,0,0,0,117.995730,0.000060,0.494000,
0,0,10,-15,0,0,0,0,2,-3,0,121.207400,0.000020,0.077000,
0,0,10,-15,0,0,0,0,2,-2,0,120.029520,0.000010,3.989000,
0,0,10,-15,0,0,0,0,2,-1,0,119.390070,0.000060,0.074000,
0,0,10,-15,0,0,0,0,2,0,-2,300.124080,0.000020,12.078000,
0,0,10,-15,0,0,0,0,2,0,0,120.010130,0.000010,0.037000,
0,0,10,-14,0,0,0,0,-2,2,0,327.522990,0.000010,0.231000,
0,0,10,-14,0,0,0,0,0,0,0,127.421610,0.000050,0.391000,
0,0,10,-14,0,0,0,0,2,-3,0,149.868000,0.000010,0.080000,
0,0,10,-14,0,0,0,0,2,-1,0,149.664630,0.000040,0.071000,
0,0,10,-14,0,0,0,0,2,0,0,329.152130,0.000050,0.037000,
0,0,10,-13,0,0,0,0,-2,0,0,7.505470,0.000030,0.046000,
0,0,10,-13,0,0,0,0,-2,1,0,186.024400,0.000010,0.119000,
0,0,10,-13,0,0,0,0,0,0,0,158.477270,0.000060,0.324000,
0,0,10,-13,0,0,0,0,0,2,0,358.156250,0.000010,0.034000,
0,0,10,-13,0,0,0,0,2,-3,0,178.610890,0.000020,0.084000,
0,0,10,-13,0,0,0,0,2,-1,0,178.439550,0.000030,0.069000,
0,0,10,-13,0,0,0,0,2,0,0,358.413230,0.000060,0.036000,
0,0,10,-12,0,0,0,0,-2,0,0,34.920550,0.000030,0.047000,
0,0,10,-12,0,0,0,0,-2,2,0,216.587560,0.000020,0.185000,
0,0,10,-12,0,0,0,0,0,-2,0,34.950220,0.000010,0.044000,
0,0,10,-12,0,0,0,0,0,0,0,203.091280,0.000050,0.276000,
0,0,10,-12,0,0,0,0,2,-1,0,207.316530,0.000040,0.066000,
0,0,10,-12,0,0,0,0,2,0,0,26.501240,0.000030,0.035000,
0,0,10,-11,0,0,0,0,-2,0,0,63.168010,0.000040,0.049000,
0,0,10,-11,0,0,0,0,-2,1,0,243.859930,0.000030,0.136000,
0,0,10,-11,0,0,0,0,0,0,0,203.595980,0.000050,0.241000,
0,0,10,-11,0,0,0,0,2,-3,0,234.922400,0.000030,0.092000,
0,0,10,-11,0,0,0,0,2,-2,0,235.128350,0.000030,0.421000,
0,0,10,-11,0,0,0,0,2,-1,0,54.922400,0.000030,0.064000,
0,0,10,-10,0,0,0,0,0,-2,0,272.145030,0.000010,0.046000,
0,0,10,-10,0,0,0,0,0,0,0,270.991300,0.000030,0.214000,
0,0,10,-10,0,0,0,0,2,0,0,105.526890,0.000030,0.034000,
0,0,10,-9,0,0,0,0,0,0,0,133.172630,0.000020,0.192000,
0,0,10,-9,0,0,0,0,2,-1,0,314.518770,0.000020,0.060000,
0,0,10,-9,0,0,0,0,2,0,0,313.311860,0.000120,0.033000,
0,0,10,-8,0,0,0,0,-2,0,0,143.732630,0.000020,0.053000,
0,0,10,-8,0,0,0,0,2,0,0,341.662210,0.000040,0.033000,
0,0,10,-7,0,0,0,0,0,0,0,192.581790,0.000020,0.159000,
0,0,10,-7,0,0,0,0,2,-2,0,11.592320,0.000010,0.222000,
0,0,10,-7,0,0,0,0,2,-1,0,192.372840,0.000050,0.056000,
0,0,10,-7,0,0,0,0,2,0,0,7.447040,0.000020,0.032000,
0,0,10,-6,0,0,0,0,0,0,0,221.534500,0.000030,0.147000,
0,0,10,-6,0,0,0,0,2,-1,0,221.321700,0.000040,0.055000,
0,0,10,-5,0,0,0,0,2,0,0,250.036390,0.000030,0.031000,
0,0,11,-21,0,0,0,0,-2,0,0,142.612710,0.000030,0.040000,
0,0,11,-21,0,0,0,0,-2,1,0,142.612710,0.000010,0.086000,
0,0,11,-21,0,0,0,0,-2,3,0,322.612710,0.000010,0.067000,
0,0,11,-21,0,0,0,0,0,-1,0,142.417520,0.000020,0.075000,
0,0,11,-21,0,0,0,0,0,0,0,70.892160,0.000020,6.047000,
0,0,11,-21,0,0,0,0,0,1,0,142.417520,0.000020,0.076000,
0,0,11,-21,2,0,0,0,-2,0,0,213.451270,0.000020,0.040000,
0,0,11,-21,2,0,0,0,0,0,0,214.369690,0.000080,308.674000,
0,0,11,-21,2,0,0,0,2,0,0,213.451080,0.000020,0.040000,
0,0,11,-20,0,0,0,0,-2,0,0,351.507630,0.000080,0.041000,
0,0,11,-20,0,0,0,0,-2,1,0,171.485110,0.000020,0.090000,
0,0,11,-20,0,0,0,0,0,-1,0,351.518380,0.000030,0.078000,
0,0,11,-20,0,0,0,0,0,0,0,169.402230,0.000020,2.730000,
0,0,11,-20,0,0,0,0,0,1,0,351.518380,0.000030,0.073000,
0,0,11,-19,0,0,0,0,-2,0,0,20.245700,0.000100,0.042000,
0,0,11,-19,0,0,0,0,-2,1,0,200.232780,0.000020,0.094000,
0,0,11,-19,0,0,0,0,0,-1,0,200.232780,0.000010,0.081000,
0,0,11,-19,0,0,0,0,0,1,0,200.232780,0.000010,0.071000,
0,0,11,-18,0,0,0,0,-2,0,0,48.713500,0.000100,0.043000,
0,0,11,-18,0,0,0,0,0,0,0,48.706270,0.000010,0.699000,
0,0,11,-18,0,0,0,0,2,-3,0,62.051050,0.000030,0.074000,
0,0,11,-18,0,0,0,0,2,-1,0,62.051050,0.000030,0.077000,
0,0,11,-17,0,0,0,0,-2,0,0,76.552940,0.000060,0.044000,
0,0,11,-17,0,0,0,0,-2,2,0,256.122670,0.000010,0.268000,
0,0,11,-17,0,0,0,0,0,0,0,91.242430,0.000030,0.510000,
0,0,11,-17,0,0,0,0,2,0,0,271.162250,0.000010,0.037000,
0,0,11,-16,0,0,0,0,-2,0,0,128.014270,0.000030,0.045000,
0,0,11,-16,0,0,0,0,0,0,0,123.390820,0.000080,0.401000,
0,0,11,-16,0,0,0,0,2,0,0,120.044300,0.000040,0.037000,
0,0,11,-15,0,0,0,0,-2,2,0,157.146020,0.000030,0.208000,
0,0,11,-15,0,0,0,0,0,0,0,148.623210,0.000070,0.331000,
0,0,11,-15,0,0,0,0,2,-2,0,148.455520,0.000010,0.800000,
0,0,11,-15,0,0,0,0,2,0,0,329.645670,0.000010,0.036000,
0,0,11,-14,0,0,0,0,-2,0,0,351.982470,0.000040,0.047000,
0,0,11,-14,0,0,0,0,-2,1,0,185.930890,0.000010,0.126000,
0,0,11,-14,0,0,0,0,-2,2,0,327.869150,0.000020,0.188000,
0,0,11,-14,0,0,0,0,0,0,0,173.784520,0.000040,0.281000,
0,0,11,-14,0,0,0,0,2,-3,0,357.970540,0.000030,0.087000,
0,0,11,-14,0,0,0,0,2,-2,0,178.475670,0.000020,0.561000,
0,0,11,-14,0,0,0,0,2,-1,0,357.970540,0.000030,0.066000,
0,0,11,-14,0,0,0,0,2,0,0,358.092810,0.000070,0.035000,
0,0,11,-13,0,0,0,0,-2,0,0,31.409350,0.000050,0.048000,
0,0,11,-13,0,0,0,0,-2,1,0,214.806500,0.000010,0.135000,
0,0,11,-13,0,0,0,0,-2,2,0,33.654910,0.000010,0.171000,
0,0,11,-13,0,0,0,0,2,-1,0,26.606460,0.000050,0.064000,
0,0,11,-13,0,0,0,0,2,0,0,26.606450,0.000050,0.035000,
0,0,11,-12,0,0,0,0,-2,0,0,62.471450,0.000030,0.050000,
0,0,11,-12,0,0,0,0,-2,1,0,243.599980,0.000030,0.146000,
0,0,11,-12,0,0,0,0,0,0,0,234.073610,0.000040,0.216000,
0,0,11,-12,0,0,0,0,2,-2,0,56.486830,0.000010,0.351000,
0,0,11,-12,0,0,0,0,2,-1,0,54.386230,0.000030,0.062000,
0,0,11,-12,0,0,0,0,2,0,0,233.473710,0.000020,0.034000,
0,0,11,-11,0,0,0,0,-2,1,0,271.723200,0.000020,0.158000,
0,0,11,-11,0,0,0,0,0,0,0,145.392310,0.000020,0.194000,
0,0,11,-11,0,0,0,0,2,0,0,105.467160,0.000030,0.033000,
0,0,11,-10,0,0,0,0,2,-3,0,134.469970,0.000010,0.107000,
0,0,11,-10,0,0,0,0,2,-2,0,184.407240,0.000010,0.256000,
0,0,11,-10,0,0,0,0,2,-1,0,314.469970,0.000010,0.058000,
0,0,11,-10,0,0,0,0,2,0,0,318.947950,0.000100,0.033000,
0,0,11,-9,0,0,0,0,2,-3,0,343.490280,0.000020,0.113000,
0,0,11,-9,0,0,0,0,2,-1,0,343.490280,0.000020,0.057000,
0,0,11,-9,0,0,0,0,2,0,0,350.704710,0.000050,0.032000,
0,0,11,-8,0,0,0,0,2,-1,0,192.483100,0.000010,0.055000,
0,0,11,-7,0,0,0,0,0,0,0,221.344440,0.000010,0.137000,
0,0,11,-7,0,0,0,0,0,2,0,41.344440,0.000010,0.030000,
0,0,11,-7,0,0,0,0,2,-1,0,221.344440,0.000010,0.053000,
0,0,11,-6,0,0,0,0,2,-3,0,249.739420,0.000010,0.139000,
0,0,11,-6,0,0,0,0,2,-1,0,69.739420,0.000010,0.052000,
0,0,11,-6,0,0,0,0,2,0,0,69.616880,0.000020,0.031000,
0,0,12,-26,0,0,0,0,-2,1,0,26.869900,0.000060,0.075000,
0,0,12,-23,0,0,0,0,0,-1,0,293.601180,0.000020,0.074000,
0,0,12,-23,0,0,0,0,0,0,0,293.495370,0.000030,4.372000,
0,0,12,-23,0,0,0,0,0,1,0,293.601180,0.000020,0.077000,
0,0,12,-22,0,0,0,0,-2,0,0,142.503040,0.000030,0.041000,
0,0,12,-22,0,0,0,0,0,0,0,138.879610,0.000030,3.301000,
0,0,12,-21,0,0,0,0,-2,0,0,351.342800,0.000050,0.042000,
0,0,12,-21,0,0,0,0,-2,2,0,171.356540,0.000020,0.383000,
0,0,12,-21,0,0,0,0,0,0,0,351.328180,0.000010,1.198000,
0,0,12,-20,0,0,0,0,-2,0,0,20.008340,0.000090,0.043000,
0,0,12,-20,0,0,0,0,0,0,0,19.997160,0.000010,0.732000,
0,0,12,-20,0,0,0,0,2,-1,0,33.160460,0.000030,0.078000,
0,0,12,-19,0,0,0,0,-2,0,0,48.335110,0.000080,0.044000,
0,0,12,-19,0,0,0,0,2,-2,0,61.968250,0.000030,8.066000,
0,0,12,-18,0,0,0,0,-2,0,0,255.760840,0.000020,0.045000,
0,0,12,-18,0,0,0,0,-2,2,0,255.760840,0.000020,0.238000,
0,0,12,-18,0,0,0,0,2,-3,0,271.011290,0.000030,0.079000,
0,0,12,-18,0,0,0,0,2,-2,0,91.104300,0.000020,1.525000,
0,0,12,-18,0,0,0,0,2,-1,0,271.011290,0.000030,0.072000,
0,0,12,-17,0,0,0,0,-2,0,0,127.952130,0.000030,0.046000,
0,0,12,-17,0,0,0,0,0,0,0,119.847460,0.000030,0.338000,
0,0,12,-17,0,0,0,0,2,-1,0,300.009370,0.000050,0.069000,
0,0,12,-17,0,0,0,0,2,0,0,119.983900,0.000030,0.036000,
0,0,12,-16,0,0,0,0,-2,0,0,157.631800,0.000020,0.047000,
0,0,12,-16,0,0,0,0,-2,2,0,156.719860,0.000020,0.190000,
0,0,12,-16,0,0,0,0,0,0,0,148.552440,0.000040,0.286000,
0,0,12,-16,0,0,0,0,2,-2,0,149.219910,0.000020,0.582000,
0,0,12,-16,0,0,0,0,2,-1,0,328.960650,0.000050,0.067000,
0,0,12,-16,0,0,0,0,2,0,0,148.702130,0.000020,0.035000,
0,0,12,-15,0,0,0,0,-2,0,0,3.242940,0.000070,0.048000,
0,0,12,-15,0,0,0,0,-2,1,0,185.818230,0.000010,0.134000,
0,0,12,-15,0,0,0,0,2,-2,0,177.780520,0.000040,0.444000,
0,0,12,-15,0,0,0,0,2,-1,0,357.780520,0.000050,0.064000,
0,0,12,-15,0,0,0,0,2,0,0,177.780530,0.000010,0.035000,
0,0,12,-14,0,0,0,0,-2,0,0,34.465850,0.000090,0.050000,
0,0,12,-14,0,0,0,0,-2,1,0,214.634570,0.000010,0.144000,
0,0,12,-14,0,0,0,0,2,-3,0,26.256260,0.000020,0.095000,
0,0,12,-14,0,0,0,0,2,-2,0,207.291930,0.000010,0.359000,
0,0,12,-14,0,0,0,0,2,-1,0,26.256260,0.000020,0.062000,
0,0,12,-14,0,0,0,0,2,0,0,205.308440,0.000010,0.034000,
0,0,12,-13,0,0,0,0,-2,0,0,61.994290,0.000020,0.051000,
0,0,12,-13,0,0,0,0,-2,1,0,243.291830,0.000020,0.156000,
0,0,12,-13,0,0,0,0,0,0,0,61.602760,0.000020,0.197000,
0,0,12,-13,0,0,0,0,2,-2,0,233.597800,0.000020,0.302000,
0,0,12,-12,0,0,0,0,-2,0,0,91.146950,0.000020,0.052000,
0,0,12,-12,0,0,0,0,0,0,0,89.325430,0.000010,0.178000,
0,0,12,-12,0,0,0,0,2,0,0,105.414320,0.000030,0.033000,
0,0,12,-11,0,0,0,0,2,-2,0,134.289890,0.000020,0.228000,
0,0,12,-11,0,0,0,0,2,0,0,314.220990,0.000070,0.032000,
0,0,12,-10,0,0,0,0,2,-1,0,343.415320,0.000030,0.055000,
0,0,12,-9,0,0,0,0,2,0,0,11.245390,0.000020,0.031000,
0,0,12,-8,0,0,0,0,2,-3,0,41.105300,0.000010,0.137000,
0,0,12,-8,0,0,0,0,2,-1,0,41.105300,0.000010,0.052000,
0,0,12,-7,0,0,0,0,2,0,0,249.380240,0.000020,0.030000,
0,0,13,-24,0,0,0,0,0,-1,0,113.507370,0.000020,0.077000,
0,0,13,-24,0,0,0,0,0,0,0,113.375050,0.000020,4.174000,
0,0,13,-24,0,0,0,0,0,1,0,113.507370,0.000020,0.074000,
0,0,13,-23,0,0,0,0,-2,0,0,142.375420,0.000030,0.042000,
0,0,13,-22,0,0,0,0,-2,2,0,171.146410,0.000020,0.325000,
0,0,13,-21,0,0,0,0,-2,0,0,19.733540,0.000050,0.044000,
0,0,13,-21,0,0,0,0,-2,2,0,199.740600,0.000030,0.277000,
0,0,13,-21,0,0,0,0,2,-3,0,209.685010,0.000030,0.076000,
0,0,13,-21,0,0,0,0,2,-1,0,209.685010,0.000030,0.075000,
0,0,13,-20,0,0,0,0,-2,0,0,47.888170,0.000010,0.045000,
0,0,13,-20,0,0,0,0,0,0,0,242.415340,0.000030,0.423000,
0,0,13,-19,0,0,0,0,-2,0,0,254.913840,0.000030,0.046000,
0,0,13,-19,0,0,0,0,2,0,0,91.037330,0.000030,0.036000,
0,0,13,-18,0,0,0,0,-2,0,0,127.881640,0.000030,0.047000,
0,0,13,-18,0,0,0,0,2,0,0,119.817870,0.000010,0.036000,
0,0,13,-17,0,0,0,0,-2,0,0,157.081510,0.000030,0.048000,
0,0,13,-17,0,0,0,0,-2,2,0,156.991070,0.000010,0.174000,
0,0,13,-17,0,0,0,0,0,0,0,153.605170,0.000060,0.252000,
0,0,13,-17,0,0,0,0,2,0,0,148.800730,0.000020,0.035000,
0,0,13,-16,0,0,0,0,-2,0,0,4.957710,0.000040,0.049000,
0,0,13,-16,0,0,0,0,-2,1,0,185.684360,0.000010,0.143000,
0,0,13,-16,0,0,0,0,0,0,0,241.507510,0.000020,0.223000,
0,0,13,-16,0,0,0,0,2,-1,0,357.564250,0.000030,0.063000,
0,0,13,-16,0,0,0,0,2,0,0,177.538170,0.000020,0.034000,
0,0,13,-15,0,0,0,0,-2,0,0,34.151230,0.000090,0.051000,
0,0,13,-15,0,0,0,0,-2,2,0,33.674620,0.000010,0.147000,
0,0,13,-15,0,0,0,0,0,0,0,201.539230,0.000030,0.199000,
0,0,13,-15,0,0,0,0,2,-1,0,25.830540,0.000020,0.061000,
0,0,13,-15,0,0,0,0,2,0,0,205.816890,0.000030,0.034000,
0,0,13,-14,0,0,0,0,-2,0,0,62.930460,0.000050,0.052000,
0,0,13,-14,0,0,0,0,-2,1,0,242.905520,0.000010,0.169000,
0,0,13,-14,0,0,0,0,0,0,0,60.172560,0.000010,0.180000,
0,0,13,-14,0,0,0,0,2,-2,0,52.618990,0.000010,0.264000,
0,0,13,-14,0,0,0,0,2,0,0,232.618990,0.000010,0.033000,
0,0,13,-13,0,0,0,0,0,0,0,273.121600,0.000030,0.164000,
0,0,13,-13,0,0,0,0,2,0,0,105.361500,0.000030,0.032000,
0,0,13,-12,0,0,0,0,2,0,0,314.131010,0.000040,0.032000,
0,0,13,-11,0,0,0,0,2,-3,0,163.320450,0.000010,0.127000,
0,0,13,-11,0,0,0,0,2,-2,0,162.645970,0.000020,0.186000,
0,0,13,-11,0,0,0,0,2,-1,0,343.320450,0.000010,0.054000,
0,0,13,-10,0,0,0,0,2,-1,0,12.195350,0.000020,0.052000,
0,0,14,-26,0,0,0,0,0,0,0,264.506920,0.000020,5.675000,
0,0,14,-24,0,0,0,0,-2,0,0,142.228370,0.000030,0.043000,
0,0,14,-23,0,0,0,0,-2,0,0,170.938040,0.000030,0.044000,
0,0,14,-23,0,0,0,0,2,-2,0,187.226670,0.000570,362.998000,
0,0,14,-23,0,0,0,0,2,-1,0,136.537140,0.000040,0.075000,
0,0,14,-22,0,0,0,0,-2,0,0,199.415520,0.000020,0.045000,
0,0,14,-22,0,0,0,0,-2,2,0,199.415520,0.000020,0.245000,
0,0,14,-22,0,0,0,0,2,-3,0,33.042730,0.000010,0.079000,
0,0,14,-22,0,0,0,0,2,-1,0,213.042730,0.000010,0.073000,
0,0,14,-21,0,0,0,0,-2,0,0,227.382860,0.000030,0.046000,
0,0,14,-20,0,0,0,0,0,0,0,271.321800,0.000030,0.297000,
0,0,14,-20,0,0,0,0,2,-1,0,270.958350,0.000020,0.067000,
0,0,14,-20,0,0,0,0,2,0,0,90.958350,0.000030,0.036000,
0,0,14,-19,0,0,0,0,-2,0,0,127.800440,0.000030,0.048000,
0,0,14,-19,0,0,0,0,2,-1,0,299.871260,0.000030,0.065000,
0,0,14,-19,0,0,0,0,2,0,0,299.871260,0.000010,0.035000,
0,0,14,-18,0,0,0,0,-2,0,0,156.938010,0.000040,0.049000,
0,0,14,-18,0,0,0,0,0,0,0,130.845160,0.000030,0.226000,
0,0,14,-18,0,0,0,0,2,-1,0,328.687600,0.000030,0.063000,
0,0,14,-18,0,0,0,0,2,0,0,148.604260,0.000020,0.034000,
0,0,14,-17,0,0,0,0,-2,0,0,4.771440,0.000020,0.051000,
0,0,14,-17,0,0,0,0,-2,1,0,185.527430,0.000010,0.153000,
0,0,14,-17,0,0,0,0,-2,2,0,184.771440,0.000020,0.148000,
0,0,14,-17,0,0,0,0,0,0,0,183.582130,0.000060,0.202000,
0,0,14,-17,0,0,0,0,2,-1,0,357.285250,0.000020,0.061000,
0,0,14,-17,0,0,0,0,2,0,0,177.245730,0.000010,0.034000,
0,0,14,-16,0,0,0,0,-2,0,0,33.465440,0.000030,0.052000,
0,0,14,-16,0,0,0,0,-2,2,0,213.044760,0.000010,0.138000,
0,0,14,-16,0,0,0,0,0,0,0,296.879620,0.000020,0.182000,
0,0,14,-16,0,0,0,0,2,-2,0,205.324450,0.000020,0.269000,
0,0,14,-15,0,0,0,0,-2,0,0,62.379590,0.000010,0.053000,
0,0,14,-15,0,0,0,0,-2,2,0,62.379590,0.000010,0.128000,
0,0,14,-15,0,0,0,0,0,0,0,269.642430,0.000040,0.166000,
0,0,14,-14,0,0,0,0,0,0,0,233.260560,0.000020,0.153000,
0,0,14,-14,0,0,0,0,2,0,0,105.303550,0.000030,0.032000,
